717	36	35
201	37	35
334	37	35
249	36	35
45	35	35
129	34	35
541	34	35
1052	34	35
1429	34	35
1543	35	35
1577	35	35
1260	35	35
1114	35	35
1047	34	35
1040	34	35
1421	34	35
1574	34	35
1636	34	35
1689	35	35
1705	35	35
1380	35	35
1221	34	35
1223	34	35
1338	34	35
1644	34	35
1720	34	35
1764	35	35
1774	35	35
1695	34	35
1316	32	35
1615	32	35
2441	33	35
2857	34	35
2668	35	35
2251	35	35
1704	34	35
1497	32	35
1573	34	35
2577	36	35
2336	37	35
1432	37	35
754	32	35
466	31	35
1000	31	35
2627	31	35
3397	37	35
3675	37	35
1722	35	35
725	32	35
1103	31	35
2304	33	35
2763	35	35
3189	36	35
2515	36	35
1617	35	35
1057	34	35
1216	34	35
1631	35	35
1848	35	35
1571	35	35
1426	36	35
1409	36	35
1020	35	35
871	35	35
1127	35	35
1231	35	35
1263	35	35
1254	35	35
1258	35	35
1221	35	35
1199	35	35
1193	36	35
1193	37	35
1072	37	35
665	38	35
281	39	35
40	39	35
-408	37	35
-808	37	35
-622	37	35
-56	35	35
42	34	35
313	34	35
1279	34	35
1533	34	35
1613	36	35
1642	37	35
1006	37	35
369	37	35
143	38	35
142	38	35
-241	37	35
-323	36	35
-293	35	35
67	35	35
534	34	35
927	34	35
1361	34	35
1554	35	35
1619	35	35
1345	35	35
1167	35	35
1180	34	35
1182	34	35
1509	35	35
1682	36	35
1434	36	35
964	35	35
782	33	35
1040	33	35
1809	33	35
2195	36	35
2313	36	35
1386	36	35
914	31	35
813	30	35
2357	32	35
3592	37	35
3387	37	35
1528	36	35
664	31	35
766	31	35
2463	34	35
3327	40	35
2618	42	35
226	37	35
-1460	28	35
-512	25	35
2868	30	35
4338	34	35
5936	47	35
4435	47	35
1621	36	35
-3202	25	35
-3337	20	35
873	20	35
5703	40	35
8723	47	35
7541	46	35
-2086	30	35
-3954	27	35
742	27	35
3986	36	35
5353	40	35
2958	38	35
141	35	35
-233	34	35
633	34	35
1463	35	35
1679	35	35
1635	34	35
1350	34	35
1367	34	35
1635	34	35
1734	35	35
1725	35	35
1409	35	35
1247	38	35
1223	39	35
270	40	35
-521	40	35
-1112	40	35
-1354	39	35
-1448	36	35
-720	35	35
-84	35	35
471	34	35
892	33	35
1118	34	35
1528	35	35
1878	35	35
1542	36	35
1206	37	35
996	37	35
301	37	35
142	37	35
126	36	35
98	35	35
425	35	35
866	35	35
983	35	35
1075	35	35
1111	35	35
1124	35	35
1124	35	35
1105	35	35
1113	35	35
1162	35	35
1171	35	35
1204	35	35
1211	36	35
1199	36	35
1083	36	35
805	35	35
733	35	35
785	35	35
1142	35	35
1195	35	35
1204	35	35
1234	35	35
1250	34	35
1255	34	35
1402	34	35
1752	34	35
1834	35	35
1870	36	35
1802	37	35
1324	37	35
822	34	35
319	32	35
1240	32	35
2314	35	35
2784	38	35
1946	38	35
520	34	35
-63	29	35
1043	29	35
3306	34	35
4250	41	35
2861	41	35
-155	35	35
-1398	27	35
94	27	35
1559	28	35
4495	37	35
5305	41	35
3994	40	35
961	35	35
-1051	29	35
192	30	35
2846	35	35
3726	37	35
2347	37	35
1578	36	35
514	35	35
284	35	35
619	35	35
975	35	35
1069	35	35
1060	35	35
1076	35	35
1090	36	35
1099	37	35
982	38	35
280	38	35
-199	38	35
-409	37	35
-479	36	35
-193	36	35
264	35	35
423	34	35
797	34	35
1248	35	35
1474	34	35
1220	35	35
1402	35	35
1189	35	35
1078	35	35
1057	35	35
1036	35	35
1101	35	35
1062	35	35
1091	35	35
1089	34	35
1063	34	35
1419	35	35
1509	34	35
1528	34	35
1354	34	35
1581	36	35
1683	36	35
1491	35	35
922	35	35
869	36	35
1188	36	35
912	36	35
782	36	35
745	36	35
708	36	35
719	36	35
727	36	35
730	35	35
691	35	35
1041	34	35
1201	34	35
1590	34	35
1787	34	35
1848	34	35
1869	35	35
1888	36	35
1567	36	35
1063	36	35
936	35	35
812	35	35
919	35	35
1186	35	35
1267	35	35
1288	34	35
1321	34	35
1600	34	35
1718	34	35
1788	35	35
1808	35	35
1502	35	35
1324	34	35
1256	34	35
1528	35	35
1664	35	35
1643	35	35
1327	34	35
1240	33	35
1295	33	35
1693	34	35
2156	35	35
2152	35	35
1753	35	35
1256	34	35
1198	34	35
1503	35	35
1648	35	35
1361	34	35
1196	34	35
1457	33	35
1613	33	35
1987	34	35
2183	35	35
1910	35	35
1428	36	35
1215	35	35
855	35	35
1000	35	35
1117	35	35
1144	35	35
1163	35	35
35
1176	35	1130	34	35
1130	33	35
1431	34	35
1962	34	35
1887	34	35
1776	35	35
1744	35	35
1432	35	35
1294	35	35
1244	35	35
1244	35	35
1253	35	35
1234	34	35
1228	34	35
1282	34	35
1657	34	35
1777	34	35
1806	35	35
1862	35	35
1540	36	35
1379	36	35
1073	36	35
869	36	35
853	36	35
838	35	35
858	35	35
1163	35	35
1303	35	35
1353	35	35
1373	37	35
1381	38	35
1152	38	35
487	38	35
15	38	35
-120	37	35
-138	37	35
-42	35	35
295	34	35
970	33	35
1592	33	35
2121	34	35
2386	34	35
2123	35	35
2032	35	35
1830	38	35
1500	37	35
989	37	35
240	36	35
269	35	35
438	34	35
834	35	35
1325	35	35
1616	35	35
1389	35	35
1270	35	35
1249	35	35
1234	35	35
1236	35	35
1208	35	35
1185	35	35
1167	34	35
1193	34	35
1294	35	35
1616	35	35
1596	35	35
1286	35	35
1175	35	35
1163	35	35
1117	35	35
1108	35	35
1090	34	35
1053	33	35
1153	33	35
1604	34	35
2118	35	35
2044	35	35
1392	34	35
1177	32	35
1438	32	35
2264	36	35
2520	37	35
2328	39	35
973	38	35
46	33	35
-586	32	35
71	32	35
1757	33	35
2501	38	35
2642	38	35
665	34	35
-151	31	35
926	31	35
2499	35	35
3159	38	35
2016	38	35
465	35	35
-165	33	35
657	33	35
1698	35	35
2148	35	35
1601	35	35
1344	35	35
1283	36	35
1243	36	35
926	37	35
838	37	35
636	37	35
342	36	35
277	36	35
345	36	35
652	35	35
711	34	35
1039	34	35
1512	35	35
1713	35	35
1649	35	35
1378	35	35
1318	38	35
1315	39	35
1019	39	35
21	38	35
