-1438	11	15
395	11	15
1704	17	15
2023	19	15
-216	19	15
-1609	13	15
-1836	12	15
-488	12	15
928	15	15
1430	20	15
436	18	15
-1823	14	15
-1657	10	15
-36	10	15
1944	16	15
2572	21	15
319	21	15
-2289	12	15
-2979	7	15
290	7	15
3249	18	15
4150	24	15
66	24	15
-3566	9	15
-4543	2	15
1052	3	15
5479	22	15
6477	30	15
-772	28	15
-6182	2	15
-6972	0	15
3427	0	15
7042	0	15
8105	35	15
8586	27	15
-5322	18	15
-6302	-8	15
-2621	-8	15
7969	15	15
11602	40	15
3777	40	15
-8559	10	15
-12476	-16	15
-1206	-16	15
10619	22	15
14081	42	15
2641	41	15
-9899	8	15
-13104	-12	15
-631	-12	15
9940	23	15
13049	39	15
1395	34	15
-8855	0	15
-9850	0	15
3333	0	15
7333	0	15
8352	27	15
8816	20	15
-1828	17	15
-2082	10	15
-736	10	15
-736	10	15
-736	10	15
-736	10	15
-736	10	15
-736	10	15
-736	10	15
-736	10	15
-736	10	15
-736	10	15
-736	10	15
-736	10	15
-736	10	15
-736	10	15
-736	10	15
-736	10	15
-736	10	15
-736	10	15
-736	10	15
3979	17	15
3979	17	15
3979	17	15
3979	17	15
3979	17	15
3979	17	15
3979	17	15
190	18	15
177	18	15
-236	19	15
-364	19	15
-781	20	15
-926	18	15
-1339	18	15
-728	18	15
-567	18	15
-567	18	15
-567	18	15
-567	18	15
-567	18	15
-567	18	15
-567	18	15
-567	18	15
-567	18	15
-567	18	15
-567	18	15
-567	18	15
-567	18	15
-751	17	15
-768	17	15
-409	17	15
-317	16	15
-317	16	15
-317	16	15
-317	16	15
154	16	15
180	16	15
150	17	15
150	17	15
-273	17	15
-387	17	15
-383	17	15
-383	17	15
-383	17	15
-383	17	15
-383	17	15
-383	17	15
-383	17	15
-383	17	15
-383	17	15
-383	17	15
-383	17	15
-383	17	15
-383	17	15
-383	17	15
-612	16	15
-612	16	15
-612	16	15
-612	16	15
-612	16	15
-612	16	15
-612	16	15
-612	16	15
-143	15	15
-161	15	15
175	15	15
315	15	15
318	15	15
299	15	15
340	14	15
319	14	15
319	14	15
319	14	15
319	14	15
319	14	15
822	15	15
822	15	15
457	16	15
346	15	15
-42	15	15
204	15	15
288	15	15
297	15	15
320	15	15
294	15	15
281	15	15
293	15	15
271	15	15
271	15	15
271	15	15
271	15	15
259	15	15
259	15	15
259	15	15
251	14	15
266	15	15
621	14	15
354	14	15
654	14	15
758	15	15
767	14	15
399	14	15
699	15	15
781	15	15
409	15	15
314	15	15
297	15	15
295	15	15
296	15	15
296	15	15
278	15	15
299	15	15
283	15	15
286	16	15
285	16	15
-91	16	15
-211	14	15
-152	14	15
530	14	15
742	14	15
803	16	15
818	16	15
68	14	15
-163	13	15
538	13	15
1146	15	15
1286	16	15
567	16	15
14	13	15
-118	13	15
997	13	15
1304	15	15
1378	16	15
656	16	15
32	13	15
-82	13	15
1003	13	15
1334	15	15
1424	16	15
686	15	15
127	13	15
332	13	15
1195	14	15
1422	15	15
1200	16	15
754	16	15
307	13	15
45	13	15
712	13	15
1467	15	15
1526	16	15
775	15	15
183	13	15
413	13	15
1238	14	15
1492	16	15
1196	16	15
344	15	15
85	13	15
447	13	15
1254	15	15
1563	16	15
851	16	15
318	14	15
130	13	15
862	13	15
1451	15	15
1569	15	15
905	15	15
725	14	15
655	14	15
1035	14	15
1162	14	15
1206	14	15
1219	14	15
1220	15	15
1235	15	15
857	14	15
759	14	15
1116	14	15
1219	15	15
1264	16	15
902	14	15
402	14	15
1058	14	15
1245	14	15
1276	15	15
1323	15	15
927	15	15
839	15	15
810	14	15
802	15	15
802	15	15
912	15	15
832	15	15
854	15	15
842	15	15
854	15	15
847	15	15
856	15	15
864	16	15
852	15	15
480	15	15
754	15	15
856	15	15
857	15	15
874	15	15
874	15	15
871	15	15
871	15	15
875	15	15
876	15	15
880	15	15
887	14	15
872	14	15
1297	14	15
1386	15	15
1378	14	15
1378	14	15
1378	14	15
1378	14	15
1378	14	15
1378	14	15
1378	14	15
1424	14	15
1424	14	15
1445	15	15
1450	16	15
1025	15	15
578	15	15
811	15	15
890	15	15
879	14	15
879	14	15
879	14	15
879	14	15
879	14	15
879	14	15
1472	14	15
1472	14	15
1472	14	15
1472	14	15
1487	15	15
1491	14	15
1061	15	15
1374	15	15
1058	15	15
933	15	15
933	15	15
933	15	15
933	15	15
903	14	15
892	15	15
1259	15	15
1007	15	15
894	15	15
892	15	15
874	15	15
8787487	15	15
47	15	15
	15	15
877	15	15
877	15	15
877	15	15
877	15	15
877	15	15
877	15	15
877	15	15
877	15	15
877	15	15
877	15	15
877	15	15
877	15	15
823	15	15
823	15	15
793	15	15
808	15	15
808	15	15
808	15	15
808	15	15
775	15	15
759	15	15
759	15	15
764758	15	15
	15	15
745	15	15
750	15	15
730	15	15
730	15	15
730	15	15
730	15	15
730	15	15
730	15	15
728	15	15
722	15	15
716	14	15
728	14	15
1125	14	15
1236	14	15
1264	15	15
1289	15	15
881	15	15
768	15	15
777	15	15
761	14	15
759	14	15
1160	14	15
1273	15	15
1273	15	15
1273	15	15
1273	15	15
1273	15	15
1273	15	15
1273	15	15
1273	15	15
772	15	15
748	16	15
761	16	15
382	15	15
291	15	15
631	15	15
704	15	15
732	15	15
798	15	15
752	15	15
753	15	15
768	15	15
769	15	15
725	15	15
775	15	15
806	15	15
806	15	15
806	15	15
742	15	15
786	15	15
818	15	15
783	15	15
814	15	15
812	15	15
830	15	15
830	15	15
817	14	15
853	14	15
1179	15	15
1317	15	15
980	16	15
890	15	15
479	14	15
738	15	15
1221	15	15
967	15	15
876	14	15
855	14	15
1243	15	15
1335	15	15
1139	16	15
954	16	15
660	13	15
430	13	15
1138	13	15
1733	15	15
1975	17	15
1491	16	15
538	13	15
373	13	15
1571	14	15
1919	16	15
1629	16	15
778	16	15
533	14	15
485	13	15
1252	13	15
1858	16	15
2036	16	15
902	15	15
616	14	15
911	14	15
1372	15	15
1525	16	15
1184	16	15
692	15	15
551	13	15
912	13	15
1770	15	15
2047	16	15
1339	16	15
756	14	15
608	12	15
1336	12	15
2334	15	15
2652	17	15
1590	17	15
470	15	15
184	13	15
890	13	15
1840	14	15
2140	16	15
1816	17	15
949	15	15
333	14	15
927	14	15
1485	15	15
1643	17	15
1304	16	15
392	16	15
585	14	15
633	14	15
1391	16	15
1391	16	15
1391	16	15
673	15	15
653	14	15
986	14	15
986	14	15
986	14	15
1673	16	15
1673	16	15
1673	16	15
661	14	15
624	14	15
1369	14	15
1599	15	15
1628	16	15
1311	15	15
795	14	15
1012	14	15
1499	14	15
1621	16	15
1623	16	15
884	15	15
682	15	15
1019	18	15
1094	18	15
-63	16	15
-366	14	15
304	14	15
304	14	15
304	14	15
304	14	15
304	14	15
304	14	15
1589	15	15
1603	15	15
1186	15	15
1095	15	15
1056	15	15
1068	15	15
1043	15	15
1028	15	15
1055	15	15
1034	15	15
1034	15	15
1034	15	15
1034	15	15
997	15	15
982	15	15
1006	15	15
1017	15	15
1004	16	15
993	15	15
607	15	15
873	16	15
917	15	15
591	15	15
843	15	15
921	15	15
955	15	15
950	15	15
935	15	15
921	15	15
921	16	15
923	16	15
523	16	15
420	15	15
387	16	15
387	16	15
387	16	15
387	16	15
387	16	15
387	16	15
387	16	15
387	16	15
387	16	15
387	16	15
38738	16	15
7	16	15
387	16	15
387	16	15
387	16	15
387	16	15
245	15	15
235	15	15
612	15	15
710	14	15
724	15	15
1109	15	15
843	15	15
745	15	15
745	15	15
744	15	15
760	15	15
762	14	15
762	14	15
762	14	15
762	14	15
762	14	15
762	14	15
762	14	15
762	14	15
762	14	15
762	14	15
1347	15	15
1330	16	15
947	16	15
438	16	15
317	17	15
317	17	15
-107	16	15
-207	15	15
116	15	15
581	14	15
707	14	15
1136	14	15
1277	15	15
1277	15	15
1277	15	15
1277	15	15
1277	15	15
1277	15	15
1277	15	15
1277	15	15
1277	15	15
1277	15	15
1277	15	15
1277	15	15
1277	15	15
839	15	15
857	15	15
846	15	15
887	15	15
887	15	15
887	15	15
887	15	15
887	15	15
887	15	15
887	15	15
887	15	15
887	15	15
887	15	15
887	15	15
874	15	15
885	14	15
887	14	15
1299	15	15
1430	15	15
1044	15	15
990	14	15
962	14	15
1329	14	15
1452	14	15
1489	16	15
1500	16	15
743	14	15
535	14	15
1253	14	15
1475	15	15
1509	16	15
1142	15	15
679	14	15
912	14	15
1401	14	15
1539	15	15
1565	15	15
1197	15	15
1131	14	15
1051	13	15
1437	15	15
1967	15	15
1323	16	15
1144	15	15
728	12	15
985	12	15
2231	14	15
2651	18	15
1954	18	15
191	14	15
-281	8	15
1131	8	15
3991	16	15
4883	23	15
1910	23	15
-1684	0	15
-2731	0	15
6096	0	15
8938	31	15
9704	31	15
-2565	24	15
-6316	-6	15
-4410	-6	15
7905	9	15
12036	43	15
6953	43	15
-7929	18	15
-12483	-24	15
-4006	-24	15
12095	19	15
17330	62	15
4724	62	15
-11019	5	15
-15261	-29	15
-1299	0	15
13234	0	15
11008	56	15
10350	43	15
-9315	14	15
-13391	-25	15
-2984	-25	15
12377	23	15
17403	56	15
2899	56	15
-11326	2	15
-15371	-27	15
338	-27	15
13676	36	15
17589	60	15
-2084	46	15
-13031	-6	15
-14900	-21	15
-2825	-21	15
11117	16	15
16816	45	15
6166	30	15
-8894	0	15
-7722	0	15
4748	-3	15
8465	26	15
10787	26	15
-234	21	15
-3388	10	15
-2122	10	15
2283	14	15
3790	17	15
2482	17	15
912	15	0
450	15	0
-4724	15	0
-6359	15	0
-6876	15	0
-7136	15	0
-7208	16	0
-7346	16	0
-7815	15	0
-8095	15	0
-7787	15	0
-7803	13	0
-7803	13	0
-7803	13	0
-7803	13	0
-7071	13	0
-7146	13	0
-7208	12	0
-7290	12	0
-6982	12	0
-6947	11	0
-6968	11	0
-6636	11	0
-6581	10	0
-6590	10	0
-6265	10	0
-6200	9	0
-6239	10	0
-5894	10	0
-6211	9	0
-6358	9	0
-6060	9	0
-6011	8	0
-6060	8	0
-5687	8	0
-5619	7	0
-5664	7	0
-5302	7	0
-5187	7	0
-5213	7	0
-5263	7	0
-5298	7	0
-5298	7	0
-5298	7	0
-5298	7	0
-5298	7	0
-5503	5	0
-5525	5	0
-4751	5	0
-4751	5	0
-4751	5	0
-4751	5	0
-4751	5	0
-4751	5	0
-4751	5	0
-4751	5	0
-4751	5	0
-4751	5	0
-4751	5	0
-4751	5	0
-4751	5	0
-4751	5	0
-4751	5	0
-4899	2	0
-4899	2	0
-3774	2	0
-3774	2	0
-3774	2	0
-3774	2	0
-3774	2	0
-3239	0	0
-3250	0	0
-2307	0	0
-2168	0	0
-2105	0	0
-2094	0	0
-2094	0	0
-2094	0	0
-2094	0	0
-2094	0	0
-2094	0	0
-2094	0	0
-2094	0	0
-2094	0	0
-2094	0	0
-2094	0	0
-2094	0	0
-2094	0	0
-2094	0	0
-1983	-1	0
-2001	-2	0
-1576	-3	0
-1068	-3	0
-554	-3	0
-404	-3	0
-350	-3	0
-322	-2	0
-303	-2	0
-663	0	0
-745	0	0
-1501	0	0
-1501	0	0
-1501	0	0
-1501	0	0
-1501	0	0
-1501	0	0
-1501	0	0
-1501	0	0
-1501	0	0
-1501	0	0
-1501	0	0
-1501	0	0
-1501	0	0
-1501	0	0
-1501	0	0
-1501	0	0
-1501	0	0
-1501	0	0
-1501	0	0
-1501	0	0
-1501	0	0
-1501	0	0
-1501	0	0
-1501	0	0
-1501	0	0
-1736	-3	0
-1726	-3	0
-557	-3	0
-213	-5	0
-155	-5	0
639	-4	0
891	-4	0
560	-4	0
508	-2	0
523	-2	0
-217	-1	0
-389	0	0
-770	0	0
-1282	0	0
-1385	0	0
-1426	-2	0
-1415	-3	0
-647	-3	0
-56	-4	0
94	-5	0
546	-5	0
1028	-4	0
1186	-4	0
842	-3	0
770	-3	0
403	-3	0
324	-2	0
324	-2	0
-19	-1	0
-97	-1	0
-473	-1	0
-587	-2	0
-606	-2	0
-214	-3	0
-97	-4	0
281	-3	0
793	-3	0
536	-3	0
481	-3	0
505	-2	0
518	-2	0
173	-2	0
89	0	0
81	0	0
-667	0	0
-856	0	0
-898	0	0
-914	0	0
-914	-2	0
-927	-2	0
-153	-3	0
31	-4	0
462	-4	0
987	-3	0
1148	-3	0
790	-2	0
728	-2	0
354	-2	0
255	-1	0
260	-2	0
-119	-2	0
173	-2	0
264	-2	0
254	-2	0
284	-3	0
301	-2	0
688	-2	0
416	-1	0
365	-1	0
10	0	0
-77	0	0
-463	0	0
-574	-1	0
-603	-2	0
-233	-2	0
251	-3	0
380	-3	0
785	-2	0
878	-2	0
657	-2	0
492	0	0
460	0	0
-268	0	0
-475	0	0
-503	0	0
-520	0	0
-521	-1	0
-490	-2	0
-134	-2	0
392	-3	0
489	-3	0
892	-3	0
1034	-3	0
1039	-2	0
1081	0	0
700	0	0
-121	0	0
-343	0	0
-376	0	0
-392	0	0
-361	-2	0
-378	-2	0
395	-1	0
589	-2	0
249	-2	0
551	-2	0
633	-2	0
649	0	0
650	0	0
-89	0	0
-263	0	0
-294	0	0
-312	0	0
-296	0	0
-296	-1	0
-296	-2	0
103	-2	0
569	-1	0
680	-1	0
298	-1	0
216	-1	0
218	-1	0
232	0	0
233	0	0
-104	0	0
-214	0	0
-214	0	0
-229	0	0
-231	-2	0
-229	-1	0
551	-1	0
359	-1	0
280	-2	0
295	0	0
551	0	0
265	0	0
265	0	0
265	0	0
265	0	0
265	0	0
265	0	0
265	0	0
265	0	0
265	0	0
265	0	0
265	0	0
265	0	0
265	0	0
265	0	0
265	0	0
265	0	0
265	0	0
265	0	0
265	0	0
265	0	0
265	0	0
265	0	0
265	0	0
265	0	0
265	0	0
265	0	0
265	0	0
-229	-1	0
-214	-1	0
186	-1	0
281	-1	0
314	-1	0
329	0	0
329	0	0
329	0	0
329	0	0
329	0	0
329	0	0
329	0	0
329	0	0
329	0	0
-166	0	0
-166	0	0
-165	0	0
-182	0	0
-183	0	0
-150	0	0
-150	0	0
-166	-1	0
-166	-1	0
216	-1	0
329	0	0
329	0	0
-22	0	0
-135	0	0
-150	0	0
-150	0	0
-150	0	0
-150	0	0
-150	0	0
-150	0	0
-150	0	0
-150	0	0
-150	0	0
-150	0	0
-150	0	0
-150	0	0
-150	0	0
-150	0	0
-150	0	0
-150	0	0
-150	0	0
-150	0	0
-134	0	0
-150	0	0
-150	0	0
-150	0	0
-150	0	0
-150	0	0
-150	0	0
-150	0	0
-150	0	0
-118	-1	0
-166	-1	0
250	0	0
329	0	0
-41	0	0
-119	0	0
-134	0	0
-134	0	0
-133	0	0
-135	0	0
-134	0	0
-134	0	0
-133	0	0
-134	0	0
-134	0	0
-133	0	0
-133	0	0
-150	0	0
-150	0	0
-150	0	0
-118	0	0
-135	0	0
-118	0	0
-151	0	0
-118	0	0
-118	0	0
-118	0	0
-118	0	0
-118	0	0
-151	0	0
-151	0	0
-151	0	0
-134	0	0
-134	0	0
-150	0	0
-134	0	0
-134	-1	0
-117	0	0
249	0	0
-21	0	0
-119	0	0
-134	0	0
-134	0	0
-169	0	0
-119	0	0
-134	0	0
-135	0	0
-118	0	0
-135	-1	0
-151	0	0
232	0	0
232	0	0
232	0	0
-102	0	0
-136	0	0
-134	0	0
-119	0	0
-134	0	0
-135	0	0
-119	0	0
-119	0	0
-103	0	0
-135	0	0
-119	0	0
-118	0	0
-119	0	0
-118	0	0
-119	0	0
-122	0	0
-119	0	0
-117	0	0
-133	0	0
-134	0	0
-118	0	0
-118	0	0
-133	0	0
-134	0	0
-102	0	0
-134	0	0
-117	0	0
-120	0	0
-118	0	0
-133	0	0
-135	0	0
-134	0	0
-118	0	0
-134	0	0
-118	0	0
-136	0	0
-15
