8033	78	0.010
7655	78	0.010
7638	79	0.010
7483	79	0.010
8915	80	0.010
8299	80	0.010
7224	81	0.010
8617	81	0.010
7779	81	0.010
8429	82	0.010
8731	82	0.010
7991	79	0.010
7999	79	0.010
8846	79	0.010
9008	80	0.010
7701	81	0.010
8395	81	0.010
7994	80	0.010
8720	78	0.010
7701	78	0.010
7405	80	0.010
7730	80	0.010
7229	78	0.010
7973	77	0.010
7256	78	0.010
8960	78	0.010
8884	79	0.010
7367	78	0.010
7689	79	0.010
7776	78	0.010
8431	79	0.010
7245	80	0.010
7926	81	0.010
8765	80	0.010
8819	78	0.010
8316	78	0.010
7698	79	0.010
8107	82	0.010
7425	83	0.010
9105	78	0.010
8911	78	0.010
8656	80	0.010
8535	80	0.010
9099	80	0.010
7716	80	0.010
8988	81	0.010
8659	81	0.010
9002	83	0.010
8995	83	0.010
8478	82	0.010
8886	81	0.010
7491	81	0.010
8437	82	0.010
7708	84	0.010
8585	83	0.010
7511	81	0.010
8372	81	0.010
7618	80	0.010
7853	80	0.010
9029	80	0.010
8413	79	0.010
7194	79	0.010
8925	81	0.010
8225	81	0.010
8685	78	0.010
7231	78	0.010
8530	78	0.010
7415	78	0.010
8443	78	0.010
7647	78	0.010
7699	81	0.010
8169	81	0.010
7238	76	0.010
8620	76	0.010
8070	79	0.010
8873	79	0.010
9029	78	0.010
8779	78	0.010
7722	78	0.010
7701	80	0.010
7274	81	0.010
8285	80	0.010
7964	80	0.010
8364	80	0.010
8149	81	0.010
7322	81	0.010
8239	83	0.010
8255	83	0.010
7445	81	0.010
9090	81	0.010
8014	81	0.010
8663	84	0.010
8465	83	0.010
7665	82	0.010
7944	81	0.010
7978	82	0.010
8879	81	0.010
7401	80	0.010
8106	80	0.010
8342	81	0.010
8966	81	0.010
7724	80	0.010
9000	79	0.010
7353	78	0.010
8768	78	0.010
8877	77	0.010
8345	79	0.010
7856	81	0.010
8614	82	0.010
8247	79	0.010
9080	76	0.010
7333	77	0.010
8151	77	0.010
8166	77	0.010
7666	76	0.010
8021	78	0.010
7614	78	0.010
8332	79	0.010
8981	79	0.010
8459	79	0.010
7757	79	0.010
8738	78	0.010
9106	81	0.010
7303	85	0.010
9011	85	0.010
7795	82	0.010
7196	81	0.010
8916	81	0.010
8354	82	0.010
7326	82	0.010
8357	81	0.010
7536	80	0.010
7506	80	0.010
8310	80	0.010
7853	80	0.010
7313	79	0.010
7796	79	0.010
8199	79	0.010
8949	80	0.010
9045	80	0.010
9187	80	0.010
8723	80	0.010
8203	79	0.010
8796	78	0.010
7425	81	0.010
9154	81	0.010
7416	79	0.010
7870	76	0.010
7808	76	0.010
7979	76	0.010
7771	76	0.010
8733	77	0.010
7666	77	0.010
7340	77	0.010
7503	77	0.010
7734	77	0.010
7848	77	0.010
8725	78	0.010
9111	78	0.010
7764	79	0.010
9026	80	0.010
8596	83	0.010
7749	83	0.010
7284	81	0.010
8422	81	0.010
8829	81	0.010
8935	81	0.010
9156	81	0.010
7968	78	0.010
7296	78	0.010
8549	78	0.010
7278	79	0.010
8465	79	0.010
7427	81	0.010
9010	81	0.010
7824	81	0.010
9088	81	0.010
7347	82	0.010
8382	81	0.010
8362	80	0.010
8774	78	0.010
7438	78	0.010
7698	82	0.010
7630	82	0.010
8682	81	0.010
7885	75	0.010
8505	75	0.010
8260	78	0.010
8131	78	0.010
7884	78	0.010
7434	78	0.010
9139	77	0.010
7501	77	0.010
7316	78	0.010
8445	79	0.010
8385	78	0.010
8275	76	0.010
7995	76	0.010
7609	80	0.010
8267	80	0.010
8222	80	0.010
8796	78	0.010
7805	77	0.010
8292	77	0.010
7720	77	0.010
9054	78	0.010
9022	78	0.010
8435	77	0.010
7640	76	0.010
8726	77	0.010
8701	77	0.010
8252	79	0.010
8926	79	0.010
7966	78	0.010
7622	78	0.010
8067	80	0.010
7247	83	0.010
8036	83	0.010
7574	80	0.010
7390	78	0.010
8316	78	0.010
7955	81	0.010
7643	81	0.010
7795	80	0.010
7571	78	0.010
8490	78	0.010
7377	79	0.010
7396	79	0.010
8388	78	0.010
7394	78	0.010
8295	78	0.010
8480	78	0.010
8104	78	0.010
8511	78	0.010
9045	77	0.010
8445	76	0.010
8686	75	0.010
9186	77	0.010
8699	80	0.010
7195	78	0.010
8473	77	0.010
8250	76	0.010
8067	75	0.010
8417	75	0.010
8710	77	0.010
9017	77	0.010
8038	76	0.010
8815	75	0.010
8795	76	0.010
7855	79	0.010
8419	79	0.010
7261	78	0.010
9046	77	0.010
8192	77	0.010
7614	77	0.010
8800	77	0.010
7550	77	0.010
8333	77	0.010
8641	77	0.010
7802	78	0.010
8571	83	0.010
8470	83	0.010
7673	82	0.010
8472	80	0.010
7820	80	0.010
8702	80	0.010
8774	80	0.010
7713	79	0.010
9129	79	0.010
8086	79	0.010
8739	78	0.010
7215	79	0.010
7629	79	0.010
7970	75	0.010
7366	74	0.010
8577	74	0.010
8974	78	0.010
8333	81	0.010
7936	81	0.010
7571	80	0.010
8691	80	0.010
8126	77	0.010
7292	78	0.010
8327	79	0.010
7766	79	0.010
8288	78	0.010
8414	78	0.010
7543	78	0.010
7910	79	0.010
8007	78	0.010
8924	78	0.010
8201	78	0.010
8939	80	0.010
7941	82	0.010
7365	82	0.010
8944	82	0.010
8305	81	0.010
8179	82	0.010
8571	82	0.010
7507	83	0.010
8047	82	0.010
8043	81	0.010
8327	81	0.010
8797	81	0.010
9067	79	0.010
8143	79	0.010
8519	80	0.010
8130	81	0.010
8641	81	0.010
7552	79	0.010
8249	78	0.010
8825	77	0.010
7430	76	0.010
8835	76	0.010
7608	81	0.010
7788	81	0.010
8651	79	0.010
8226	78	0.010
7288	76	0.010
8994	77	0.010
8317	78	0.010
7414	78	0.010
7692	78	0.010
9100	78	0.010
9077	78	0.010
8769	78	0.010
8964	79	0.010
8609	78	0.010
8215	78	0.010
7960	79	0.010
8769	81	0.010
7663	84	0.010
7565	84	0.010
7583	81	0.010
8842	80	0.010
8196	81	0.010
7526	81	0.010
7238	81	0.010
8933	81	0.010
9188	81	0.010
8805	81	0.010
9032	80	0.010
8996	80	0.010
8158	81	0.010
8088	81	0.010
7876	82	0.010
8945	82	0.010
7210	82	0.010
8890	82	0.010
8060	78	0.010
8011	78	0.010
8352	80	0.010
8710	81	0.010
7979	81	0.010
8173	79	0.010
9148	78	0.010
9053	78	0.010
7479	78	0.010
8948	81	0.010
8827	81	0.010
9050	78	0.010
8509	78	0.010
8949	80	0.010
7923	80	0.010
8279	79	0.010
8482	79	0.010
9169	79	0.010
7265	79	0.010
7554	79	0.010
8687	79	0.010
7614	79	0.010
8849	79	0.010
8914	79	0.010
8313	79	0.010
8548	79	0.010
8048	79	0.010
7704	79	0.010
8914	79	0.010
8893	79	0.010
8934	81	0.010
8760	80	0.010
7645	81	0.010
8824	81	0.010
7215	83	0.010
8931	83	0.010
7594	82	0.010
7786	78	0.010
7446	79	0.010
7234	80	0.010
7302	80	0.010
7774	80	0.010
8713	78	0.010
8635	78	0.010
9176	78	0.010
7859	80	0.010
8765	80	0.010
8936	80	0.010
8333	80	0.010
8704	79	0.010
9083	79	0.010
8960	79	0.010
8856	79	0.010
8428	79	0.010
7851	78	0.010
7917	78	0.010
7733	80	0.010
7420	79	0.010
7245	78	0.010
8456	78	0.010
8965	82	0.010
7632	82	0.010
7717	80	0.010
8144	79	0.010
9043	79	0.010
7395	80	0.010
7832	82	0.010
9036	80	0.010
8921	80	0.010
7795	82	0.010
8949	82	0.010
9045	82	0.010
8016	83	0.010
7586	81	0.010
8979	79	0.010
7620	79	0.010
8746	83	0.010
8980	83	0.010
8609	82	0.010
7854	81	0.010
8869	81	0.010
8717	81	0.010
7802	80	0.010
7817	79	0.010
7640	80	0.010
7347	80	0.010
8463	78	0.010
9001	77	0.010
7728	77	0.010
7659	78	0.010
8839	79	0.010
8017	80	0.010
7636	80	0.010
9061	79	0.010
7675	76	0.010
8264	76	0.010
7862	79	0.010
8962	79	0.010
8313	79	0.010
8810	79	0.010
7640	80	0.010
7467	80	0.010
7443	80	0.010
7756	81	0.010
8209	81	0.010
8447	83	0.010
8709	83	0.010
7981	82	0.010
8795	80	0.010
7603	80	0.010
8231	82	0.010
8796	84	0.010
7381	84	0.010
7413	82	0.010
8195	82	0.010
8468	82	0.010
8309	81	0.010
7734	81	0.010
7855	81	0.010
9152	81	0.010
9014	81	0.010
7232	81	0.010
8501	81	0.010
8528	81	0.010
8390	81	0.010
7416	81	0.010
8718	81	0.010
7486	81	0.010
7622	81	0.010
8399	81	0.010
9152	81	0.010
7320	78	0.010
8624	77	0.010
8786	78	0.010
7824	78	0.010
8686	78	0.010
8384	78	0.010
8428	79	0.010
7753	78	0.010
7328	79	0.010
8732	83	0.010
7551	86	0.010
7600	86	0.010
7615	80	0.010
8871	79	0.010
8198	81	0.010
8090	82	0.010
8851	80	0.010
9138	80	0.010
8528	80	0.010
7886	80	0.010
8630	80	0.010
8565	80	0.010
8455	80	0.010
7874	80	0.010
9054	81	0.010
8021	78	0.010
7853	78	0.010
8408	77	0.010
8537	78	0.010
7417	80	0.010
8903	81	0.010
8721	79	0.010
8110	75	0.010
8620	75	0.010
7399	78	0.010
8397	78	0.010
7362	77	0.010
7489	77	0.010
8984	77	0.010
8969	77	0.010
8922	78	0.010
7946	78	0.010
7719	78	0.010
7873	79	0.010
9089	83	0.010
7999	83	0.010
8524	80	0.010
9006	79	0.010
8195	79	0.010
8903	81	0.010
7289	79	0.010
8619	79	0.010
8673	78	0.010
8539	79	0.010
7603	81	0.010
8130	80	0.010
7588	80	0.010
8972	81	0.010
7602	82	0.010
8029	81	0.010
8400	80	0.010
7209	78	0.010
7215	78	0.010
8935	81	0.010
9143	80	0.010
7268	79	0.010
9001	78	0.010
8961	78	0.010
8821	78	0.010
8011	79	0.010
7613	78	0.010
7549	77	0.010
7852	77	0.010
7333	77	0.010
8939	78	0.010
8878	77	0.010
8071	77	0.010
8171	79	0.010
7924	80	0.010
7396	78	0.010
8805	76	0.010
7915	76	0.010
7778	76	0.010
8077	76	0.010
8862	76	0.010
8580	76	0.010
7228	77	0.010
7954	78	0.010
8864	79	0.010
7792	79	0.010
7805	79	0.010
8612	79	0.010
9099	82	0.010
8225	81	0.010
9137	78	0.010
8294	78	0.010
7855	78	0.010
8963	81	0.010
8276	81	0.010
8616	80	0.010
9107	79	0.010
8333	80	0.010
8239	79	0.010
8400	79	0.010
7634	78	0.010
8780	77	0.010
7772	77	0.010
8701	78	0.010
8014	78	0.010
9019	75	0.010
8345	75	0.010
7466	77	0.010
8601	79	0.010
7855	78	0.010
8709	76	0.010
7842	76	0.010
8511	76	0.010
7565	77	0.010
8204	77	0.010
8730	76	0.010
8389	76	0.010
9096	77	0.010
8170	78	0.010
8368	77	0.010
9104	77	0.010
7359	79	0.010
7937	82	0.010
7588	82	0.010
8833	82	0.010
7211	82	0.010
8627	82	0.010
7493	82	0.010
9020	83	0.010
7486	80	0.010
8627	80	0.010
7455	81	0.010
7314	80	0.010
8129	79	0.010
7854	79	0.010
8082	78	0.010
7369	78	0.010
7257	78	0.010
7675	78	0.010
8334	76	0.010
8319	75	0.010
8862	75	0.010
8142	79	0.010
8074	81	0.010
7785	82	0.010
8156	80	0.010
8854	75	0.010
9084	75	0.010
7814	79	0.010
8658	81	0.010
8094	79	0.010
8542	78	0.010
7445	78	0.010
8832	78	0.010
7756	79	0.010
8808	79	0.010
9020	78	0.010
7486	78	0.010
7661	80	0.010
7229	80	0.010
9002	84	0.010
8289	81	0.010
8833	80	0.010
8316	81	0.010
7289	82	0.010
7218	82	0.010
7368	82	0.010
7398	82	0.010
7511	82	0.010
7810	82	0.010
8965	82	0.010
7680	82	0.010
9089	80	0.010
7334	80	0.010
7665	78	0.010
7534	77	0.010
7860	77	0.010
8438	78	0.010
7548	81	0.010
8204	79	0.010
8953	79	0.010
8451	79	0.010
7831	79	0.010
8192	79	0.010
8932	79	0.010
8160	79	0.010
8582	79	0.010
8867	79	0.010
8872	79	0.010
9086	79	0.010
7730	79	0.010
7367	79	0.010
8803	79	0.010
7787	82	0.010
9053	83	0.010
8561	82	0.010
7681	79	0.010
8102	79	0.010
7384	81	0.010
9156	82	0.010
8449	81	0.010
8906	81	0.010
7310	80	0.010
9094	80	0.010
7294	80	0.010
7447	81	0.010
7938	82	0.010
9028	82	0.010
9156	82	0.010
8991	83	0.010
8049	82	0.010
7846	79	0.010
8594	79	0.010
7331	81	0.010
9001	81	0.010
7274	80	0.010
8721	78	0.010
8252	78	0.010
9049	78	0.010
7943	79	0.010
8007	79	0.010
8703	79	0.010
7342	79	0.010
7946	79	0.010
8132	79	0.010
8615	79	0.010
8093	79	0.010
8499	79	0.010
7848	80	0.010
8689	82	0.010
7247	83	0.010
7555	81	0.010
8657	79	0.010
8443	79	0.010
9019	80	0.010
9126	80	0.010
7528	79	0.010
8802	78	0.010
7392	78	0.010
8441	79	0.010
8495	79	0.010
7556	81	0.010
8764	80	0.010
8565	81	0.010
7303	81	0.010
8699	82	0.010
8463	82	0.010
8043	82	0.010
8195	79	0.010
9151	79	0.010
7427	79	0.010
8423	81	0.010
7615	81	0.010
8534	80	0.010
8589	79	0.010
8923	79	0.010
7636	79	0.010
7226	80	0.010
8905	80	0.010
7738	78	0.010
8549	79	0.010
8447	80	0.010
8704	80	0.010
7916	78	0.010
7222	77	0.010
8708	78	0.010
8933	79	0.010
8211	81	0.010
8471	80	0.010
8240	79	0.010
7561	79	0.010
9180	79	0.010
7261	79	0.010
8546	82	0.010
8340	81	0.010
8097	78	0.010
8178	78	0.010
7377	79	0.010
7819	81	0.010
8672	81	0.010
7592	81	0.010
8718	81	0.010
7406	81	0.010
8589	81	0.010
8075	83	0.010
7624	81	0.010
7380	81	0.010
7646	81	0.010
8612	82	0.010
8587	83	0.010
8617	82	0.010
7288	80	0.010
7560	81	0.010
9039	81	0.010
8527	80	0.010
8173	79	0.010
8308	79	0.010
7338	80	0.010
7412	80	0.010
7396	79	0.010
7449	78	0.010
7819	76	0.010
8846	76	0.010
7830	76	0.010
9079	79	0.010
7451	81	0.010
8639	81	0.010
9158	80	0.010
7606	78	0.010
8824	78	0.010
8933	78	0.010
7357	78	0.010
8882	78	0.010
8903	79	0.010
7633	79	0.010
9183	79	0.010
7464	80	0.010
7706	80	0.010
8586	79	0.010
7702	79	0.010
7531	82	0.010
8073	83	0.010
8649	83	0.010
7780	83	0.010
8648	79	0.010
8366	79	0.010
7607	84	0.010
8372	84	0.010
8202	83	0.010
8638	83	0.010
8949	81	0.010
7207	81	0.010
7789	81	0.010
8209	81	0.010
8156	81	0.010
8507	80	0.010
7408	80	0.010
8063	80	0.010
8499	80	0.010
8305	77	0.010
7740	77	0.010
8404	78	0.010
7424	81	0.010
7256	81	0.010
7470	81	0.010
9161	78	0.010
7651	78	0.010
7952	78	0.010
7204	79	0.010
7963	78	0.010
8398	77	0.010
7538	78	0.010
7809	78	0.010
8348	79	0.010
8577	79	0.010
8582	79	0.010
8461	78	0.010
8324	78	0.010
8872	80	0.010
7444	83	0.010
7466	84	0.010
7239	83	0.010
7851	82	0.010
9184	82	0.010
7961	83	0.010
8013	82	0.010
9087	80	0.010
8538	79	0.010
7845	80	0.010
7839	80	0.010
8149	79	0.010
7936	79	0.010
8720	79	0.010
7485	79	0.010
8427	79	0.010
7799	79	0.010
8307	79	0.010
7278	78	0.010
7765	77	0.010
8502	76	0.010
8628	76	0.010
7717	76	0.010
8641	76	0.010
8721	78	0.010
7781	78	0.010
7242	76	0.010
7921	77	0.010
7814	76	0.010
9052	76	0.010
9033	77	0.010
7928	77	0.010
8010	78	0.010
7503	78	0.010
8662	78	0.010
7360	78	0.010
7906	78	0.010
8985	79	0.010
7551	79	0.010
8847	79	0.010
8283	79	0.010
8920	79	0.010
8929	79	0.010
7975	79	0.010
8622	79	0.010
7981	80	0.010
8541	80	0.010
9107	78	0.010
7676	79	0.010
8584	80	0.010
8721	80	0.010
7930	80	0.010
8018	80	0.010
8367	82	0.010
8009	82	0.010
7554	82	0.010
9089	78	0.010
8244	77	0.010
9124	78	0.010
8416	80	0.010
8201	82	0.010
8602	81	0.010
7823	78	0.010
7939	76	0.010
8477	76	0.010
8832	78	0.010
7884	78	0.010
7513	78	0.010
9088	78	0.010
8439	77	0.010
9151	76	0.010
8361	78	0.010
8398	78	0.010
8894	77	0.010
8638	76	0.010
8280	78	0.010
7546	79	0.010
7385	80	0.010
8500	79	0.010
8435	76	0.010
8352	76	0.010
7781	77	0.010
8292	78	0.010
7768	78	0.010
7818	78	0.010
7602	78	0.010
7290	78	0.010
8331	78	0.010
8703	78	0.010
7303	78	0.010
7969	78	0.010
7315	78	0.010
9003	80	0.010
8016	83	0.010
7211	82	0.010
8119	80	0.010
7780	77	0.010
8644	78	0.010
8106	81	0.010
7654	81	0.010
7764	80	0.010
8094	78	0.010
9098	78	0.010
8135	79	0.010
8110	80	0.010
7823	78	0.010
8626	78	0.010
8086	76	0.010
8183	76	0.010
7814	79	0.010
8276	79	0.010
8009	76	0.010
9151	75	0.010
8077	75	0.010
8026	77	0.010
8102	78	0.010
8313	79	0.010
8028	78	0.010
7397	75	0.010
8943	75	0.010
8238	77	0.010
7521	77	0.010
8356	77	0.010
8756	77	0.010
8295	76	0.010
7633	76	0.010
8062	78	0.010
8723	78	0.010
7385	78	0.010
8706	77	0.010
8035	77	0.010
8232	80	0.010
8238	81	0.010
9046	82	0.010
7604	79	0.010
8462	77	0.010
7978	77	0.010
8465	82	0.010
7361	83	0.010
8182	82	0.010
8298	81	0.010
8211	80	0.010
8898	79	0.010
7732	79	0.010
8312	79	0.010
7915	79	0.010
8414	79	0.010
7382	79	0.010
9039	78	0.010
8659	77	0.010
7909	76	0.010
8429	76	0.010
8195	76	0.010
7218	78	0.010
7829	81	0.010
9084	81	0.010
8858	75	0.010
7464	75	0.010
7780	77	0.010
8122	82	0.010
7264	80	0.010
7522	77	0.010
8946	77	0.010
8946	79	0.010
7653	79	0.010
8220	78	0.010
7894	78	0.010
7256	78	0.010
7300	78	0.010
7774	81	0.010
7804	83	0.010
8245	84	0.010
8447	82	0.010
7593	79	0.010
8340	79	0.010
7646	82	0.010
8948	83	0.010
9183	83	0.010
7600	81	0.010
7892	81	0.010
8967	79	0.010
8249	80	0.010
8945	79	0.010
7378	80	0.010
8828	80	0.010
8029	81	0.010
8672	80	0.010
8694	79	0.010
8697	78	0.010
8614	77	0.010
9150	77	0.010
7476	80	0.010
8004	81	0.010
9064	81	0.010
8427	76	0.010
9149	76	0.010
7284	76	0.010
7633	76	0.010
8969	76	0.010
8738	76	0.010
9135	76	0.010
7478	76	0.010
9036	76	0.010
7793	76	0.010
8835	76	0.010
7956	79	0.010
7269	79	0.010
8173	81	0.010
8711	84	0.010
7469	84	0.010
7196	81	0.010
7860	79	0.010
8705	79	0.010
7402	83	0.010
7788	83	0.010
7622	80	0.010
8008	80	0.010
8743	80	0.010
8239	81	0.010
7265	81	0.010
7316	81	0.010
8151	81	0.010
8525	81	0.010
7416	81	0.010
7807	81	0.010
7621	81	0.010
7235	78	0.010
7291	78	0.010
8929	78	0.010
7545	80	0.010
8807	80	0.010
7467	80	0.010
7289	80	0.010
9141	80	0.010
8560	80	0.010
7222	80	0.010
7760	80	0.010
8380	80	0.010
8894	80	0.010
8209	80	0.010
8917	80	0.010
7789	80	0.010
9122	78	0.010
8481	78	0.010
8761	78	0.010
8023	78	0.010
8744	78	0.010
8465	78	0.010
8519	78	0.010
8515	78	0.010
9188	78	0.010
8859	80	0.010
7573	80	0.010
7254	79	0.010
7277	78	0.010
8109	79	0.010
9076	80	0.010
7938	81	0.010
7390	81	0.010
8419	81	0.010
8688	81	0.010
8861	81	0.010
7644	81	0.010
9111	80	0.010
7885	78	0.010
9001	78	0.010
7810	80	0.010
7207	80	0.010
7580	81	0.010
7423	79	0.010
9075	79	0.010
8765	79	0.010
8628	79	0.010
7514	79	0.010
7242	79	0.010
8744	79	0.010
7697	77	0.010
8433	77	0.010
7278	79	0.010
8810	79	0.010
7955	79	0.010
7363	77	0.010
9181	76	0.010
9026	78	0.010
7801	79	0.010
9017	81	0.010
8770	80	0.010
9036	78	0.010
8186	78	0.010
9187	79	0.010
8278	82	0.010
7262	82	0.010
7472	78	0.010
7709	78	0.010
7917	79	0.010
7215	81	0.010
8394	81	0.010
7292	80	0.010
8924	80	0.010
7673	81	0.010
8669	82	0.010
7505	82	0.010
8381	82	0.010
7457	82	0.010
8327	82	0.010
8433	82	0.010
8017	82	0.010
8494	82	0.010
8412	82	0.010
7861	81	0.010
7344	81	0.010
7767	80	0.010
7316	80	0.010
7721	78	0.010
8360	78	0.010
8692	79	0.010
7415	79	0.010
9132	80	0.010
8869	79	0.010
7574	76	0.010
7735	76	0.010
7593	78	0.010
9092	78	0.010
8181	80	0.010
8651	80	0.010
9149	78	0.010
7808	78	0.010
7243	78	0.010
8095	78	0.010
8078	78	0.010
8250	77	0.010
7464	78	0.010
7385	78	0.010
7600	79	0.010
7300	79	0.010
8732	79	0.010
8017	79	0.010
8896	79	0.010
9063	81	0.010
7394	83	0.010
9015	83	0.010
9174	81	0.010
8775	81	0.010
7844	82	0.010
8075	83	0.010
7946	84	0.010
8382	84	0.010
8794	83	0.010
8388	81	0.010
9108	81	0.010
8912	80	0.010
8980	79	0.010
7316	80	0.010
7687	81	0.010
7810	80	0.010
8452	78	0.010
8937	75	0.010
9066	75	0.010
7393	79	0.010
7668	81	0.010
7196	81	0.010
7458	80	0.010
8297	77	0.010
8535	76	0.010
8265	77	0.010
8281	78	0.010
8340	78	0.010
7738	78	0.010
7692	77	0.010
7248	78	0.010
7912	78	0.010
8139	78	0.010
8144	78	0.010
7510	78	0.010
7220	78	0.010
8010	78	0.010
7971	83	0.010
9082	85	0.010
8384	83	0.010
8207	80	0.010
9135	78	0.010
8834	79	0.010
8326	81	0.010
8261	81	0.010
8958	81	0.010
8203	81	0.010
9163	80	0.010
8383	79	0.010
7421	79	0.010
7962	79	0.010
7696	79	0.010
8467	79	0.010
7398	79	0.010
7682	79	0.010
8244	78	0.010
7343	76	0.010
8549	76	0.010
8191	78	0.010
7419	81	0.010
8635	81	0.010
7545	80	0.010
7868	75	0.010
8404	75	0.010
7215	76	0.010
9184	77	0.010
7381	76	0.010
8580	76	0.010
9122	76	0.010
8115	76	0.010
8405	76	0.010
7308	78	0.010
8209	78	0.010
8418	77	0.010
8432	77	0.010
8442	77	0.010
8696	77	0.010
8963	77	0.010
8596	78	0.010
8770	78	0.010
8727	78	0.010
7697	78	0.010
8681	78	0.010
7334	78	0.010
8900	78	0.010
8828	78	0.010
7745	78	0.010
7383	78	0.010
8331	79	0.010
8908	81	0.010
8757	81	0.010
8535	81	0.010
7972	81	0.010
7336	81	0.010
7521	78	0.010
7387	77	0.010
8065	79	0.010
8207	81	0.010
7992	81	0.010
7264	79	0.010
8736	78	0.010
8979	76	0.010
8413	77	0.010
9150	78	0.010
8896	78	0.010
8766	77	0.010
7199	77	0.010
7438	77	0.010
7343	77	0.010
7720	77	0.010
8576	77	0.010
7348	77	0.010
8149	77	0.010
8381	78	0.010
7803	79	0.010
7251	81	0.010
9017	78	0.010
7923	78	0.010
8620	78	0.010
8899	76	0.010
7479	78	0.010
7489	78	0.010
7862	76	0.010
7988	76	0.010
7292	78	0.010
7444	78	0.010
8261	80	0.010
7775	79	0.010
9181	78	0.010
7573	78	0.010
8622	80	0.010
7410	81	0.010
7493	80	0.010
8691	80	0.010
8974	78	0.010
7411	78	0.010
8330	78	0.010
8931	78	0.010
9052	78	0.010
7940	78	0.010
7968	78	0.010
7767	80	0.010
8465	79	0.010
8783	77	0.010
8621	77	0.010
8428	78	0.010
7951	78	0.010
8926	79	0.010
9190	78	0.010
8562	75	0.010
7354	75	0.010
7658	76	0.010
7969	77	0.010
7879	77	0.010
7609	77	0.010
8868	77	0.010
8011	76	0.010
7206	76	0.010
7939	76	0.010
7295	77	0.010
7682	76	0.010
8454	76	0.010
8816	76	0.010
9004	77	0.010
8867	78	0.010
8187	78	0.010
8984	78	0.010
7584	78	0.010
7321	77	0.010
7505	79	0.010
7263	82	0.010
8121	83	0.010
8825	81	0.010
8573	79	0.010
8125	78	0.010
8981	78	0.010
7641	82	0.010
7876	82	0.010
9114	80	0.010
9063	80	0.010
7898	80	0.010
9119	81	0.010
8209	81	0.010
8074	81	0.010
8506	81	0.010
8464	81	0.010
7668	81	0.010
8180	81	0.010
8001	81	0.010
7275	81	0.010
7984	81	0.010
8606	81	0.010
8325	81	0.010
7616	81	0.010
8688	81	0.010
8313	81	0.010
8825	81	0.010
7831	80	0.010
8963	80	0.010
7339	79	0.010
8231	77	0.010
7862	77	0.010
8435	79	0.010
7358	79	0.010
7922	78	0.010
8596	78	0.010
8702	79	0.010
7614	80	0.010
8724	81	0.010
7345	82	0.010
7309	81	0.010
7990	80	0.010
7833	80	0.010
7560	83	0.010
7273	83	0.010
8980	81	0.010
8278	80	0.010
8346	81	0.010
7226	80	0.010
8113	80	0.010
7682	80	0.010
7426	80	0.010
7779	80	0.010
8196	80	0.010
7258	79	0.010
8422	78	0.010
8498	77	0.010
7862	77	0.010
8342	77	0.010
8559	79	0.010
8303	81	0.010
8545	79	0.010
8918	78	0.010
7461	77	0.010
8665	77	0.010
9074	78	0.010
7516	77	0.010
9120	77	0.010
9161	77	0.010
8560	78	0.010
9085	78	0.010
8409	78	0.010
8263	78	0.010
7713	78	0.010
7534	78	0.010
7617	81	0.010
7574	84	0.010
7214	84	0.010
8523	81	0.010
8247	80	0.010
7982	81	0.010
7233	81	0.010
7718	81	0.010
8930	80	0.010
8042	81	0.010
8774	80	0.010
7460	80	0.010
8044	81	0.010
7962	81	0.010
7925	81	0.010
7938	81	0.010
8818	82	0.010
8594	81	0.010
7342	81	0.010
7894	78	0.010
8313	78	0.010
8971	78	0.010
7406	80	0.010
8376	81	0.010
7699	79	0.010
8265	77	0.010
8685	77	0.010
8358	77	0.010
7659	79	0.010
8892	79	0.010
8395	80	0.010
8190	79	0.010
9116	79	0.010
7739	79	0.010
7711	78	0.010
8685	78	0.010
7413	78	0.010
8830	79	0.010
9009	82	0.010
8766	82	0.010
8504	81	0.010
8324	79	0.010
9092	78	0.010
7513	80	0.010
7918	81	0.010
8544	80	0.010
8684	79	0.010
8809	79	0.010
8137	79	0.010
7210	79	0.010
7740	80	0.010
7363	80	0.010
7318	80	0.010
8572	81	0.010
7475	81	0.010
7658	81	0.010
8472	81	0.010
8482	78	0.010
8391	78	0.010
9144	78	0.010
7268	80	0.010
8517	81	0.010
8266	81	0.010
8247	79	0.010
7880	78	0.010
7348	78	0.010
8444	79	0.010
7769	78	0.010
8672	78	0.010
7347	78	0.010
7865	79	0.010
8546	79	0.010
7667	78	0.010
7354	77	0.010
7458	77	0.010
8030	77	0.010
8501	77	0.010
8590	81	0.010
9080	81	0.010
8886	79	0.010
8428	79	0.010
8849	78	0.010
7717	79	0.010
7863	82	0.010
8290	82	0.010
7556	78	0.010
8049	78	0.010
9146	79	0.010
8769	80	0.010
8115	81	0.010
8914	78	0.010
7328	78	0.010
7824	80	0.010
7192	82	0.010
8015	83	0.010
8243	83	0.010
8799	81	0.010
7593	81	0.010
7891	81	0.010
8751	82	0.010
9024	82	0.010
8749	82	0.010
8296	81	0.010
9040	80	0.010
8784	80	0.010
9126	80	0.010
7590	80	0.010
7983	80	0.010
7402	80	0.010
8068	80	0.010
8458	80	0.010
7197	80	0.010
8331	80	0.010
7664	80	0.010
9028	77	0.010
8502	77	0.010
7722	81	0.010
8977	81	0.010
8961	78	0.010
7727	77	0.010
9008	78	0.010
7311	78	0.010
8839	77	0.010
7324	77	0.010
8999	78	0.010
8587	78	0.010
9151	79	0.010
8135	79	0.010
